variant,outer_fold,dimension,seed,levels,feature_k,selected_structure_parameters,selected_temperature,inner_fold,temperature,bounded_mae,bounded_rmse,model_seconds,model_bytes
onlinehd,4,10000,43,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,2.0,0.97411664239064,1.0902816027759175,0.1123717000009492,160000
onlinehd,4,10000,43,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.05,0.5878411517191238,0.7066024834270601,0.11290229999576695,160000
onlinehd,4,10000,43,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.1,0.6514842352054051,0.7386392676497743,0.11290229999576695,160000
onlinehd,4,10000,43,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.2,0.7703682654332766,0.8599077098354384,0.11290229999576695,160000
onlinehd,4,10000,43,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.5,0.8930917827035061,0.9981314330652153,0.11290229999576695,160000
onlinehd,4,10000,43,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,1.0,0.9408384101362343,1.0526673182843866,0.11290229999576695,160000
onlinehd,4,10000,43,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,2.0,0.9655738027822082,1.0809470428314658,0.11290229999576695,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.05,0.4587171458118318,0.6506600074302072,0.10808050000923686,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.1,0.6178701639468929,0.751455781882448,0.10808050000923686,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.2,0.7787398923708446,0.8905950623647043,0.10808050000923686,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.5,0.9085883533518762,1.0196302427966815,0.10808050000923686,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,1.0,0.9557487496255117,1.0694370894781262,0.10808050000923686,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,2.0,0.9798417190736388,1.09533426574977,0.10808050000923686,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.05,0.33810638126427367,0.519207439662417,0.11317460000282153,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.1,0.49461322947825803,0.6127301026522232,0.11317460000282153,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.2,0.7146101169515975,0.8218742435633954,0.11317460000282153,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.5,0.8905944199465383,1.000371009519912,0.11317460000282153,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,1.0,0.9467751973721229,1.0604566050119053,0.11317460000282153,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,2.0,0.9738059382108228,1.0896449198377258,0.11317460000282153,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.05,0.2943310449748915,0.4275386129250336,0.11329579999437556,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.1,0.46675411094492736,0.5524056570815679,0.11329579999437556,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.2,0.7017102160453321,0.7855760081934008,0.11329579999437556,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.5,0.8762426350285415,0.97967688916077,0.11329579999437556,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,1.0,0.9342639081897038,1.0455657757980998,0.11329579999437556,160000
onlinehd,4,10000,44,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,2.0,0.9627388419517329,1.0779290258498357,0.11329579999437556,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.05,0.41134697567506284,0.5641040762941393,0.10820789998979308,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.1,0.5705624638545729,0.6822329590395693,0.10820789998979308,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.2,0.759577345775824,0.8653095208826638,0.10820789998979308,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.5,0.9050712646842143,1.0147622669166874,0.10820789998979308,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,1.0,0.9548295615814169,1.0680015275465942,0.10820789998979308,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,2.0,0.979601874203094,1.0948697916256789,0.10820789998979308,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.05,0.3714711919077437,0.5537974177300904,0.111721099994611,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.1,0.500417905867841,0.6014843597574404,0.111721099994611,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.2,0.7022268062723741,0.8115116612184349,0.111721099994611,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.5,0.8889862365964989,0.9990513082596542,0.111721099994611,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,1.0,0.9467077448202827,1.0604718851410448,0.111721099994611,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,2.0,0.9739586514028701,1.0898262207606781,0.111721099994611,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.05,0.34675139044762987,0.46867953906034643,0.11302339998655953,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.1,0.5498998513323066,0.6361983117812995,0.11302339998655953,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.2,0.7465093987387427,0.8373834540058113,0.11302339998655953,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.5,0.8900888003260183,0.9961744466389267,0.11302339998655953,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,1.0,0.940190787343508,1.052572209729273,0.11302339998655953,160000
onlinehd,4,10000,45,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,2.0,0.965435045576438,1.0810877280882147,0.11302339998655953,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.05,0.3998192510152854,0.5683906407768073,0.10830330001772381,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.1,0.5621811312511671,0.6788151834096506,0.10830330001772381,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.2,0.7617345669080243,0.8637719036027187,0.10830330001772381,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,0.5,0.9082002550365729,1.0164235850941303,0.10830330001772381,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,1.0,0.9568735105349369,1.069477096527526,0.10830330001772381,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,1,2.0,0.9807491462690383,1.0957904639847815,0.10830330001772381,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.05,0.4052786140403003,0.6504850049114433,0.11081600000034086,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.1,0.4923504444109231,0.6382294230342322,0.11081600000034086,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.2,0.6903215097623677,0.8040356541203196,0.11081600000034086,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,0.5,0.8815340771422209,0.9911829155516503,0.11081600000034086,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,1.0,0.9427348600939006,1.0561802210899272,0.11081600000034086,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,2,2.0,0.9719277382186708,1.0876266010986901,0.11081600000034086,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.05,0.36208483730970714,0.4789263838533643,0.11201459998846985,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.1,0.5440545413457474,0.637292047551554,0.11201459998846985,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.2,0.7224679325213986,0.8315485460229635,0.11201459998846985,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,0.5,0.8814766140306305,0.991138514534388,0.11201459998846985,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,1.0,0.936359038440577,1.049574969582919,0.11201459998846985,160000
onlinehd,4,10000,46,51,50,"{""epochs"":5,""learning_rate"":0.1,""margin_threshold"":0.1}",0.05,3,2.0,0.9636529676019353,1.0794698758369574,0.11201459998846985,160000
